SrcMac,DIntPkt,DstJitter,SIntPkt,Dur,SrcLoad,DstLoad,Load,Rate,SrcJitter
-0.3786259675700884,-0.1121922228944375,-0.1199377634473458,-0.0492398548300146,-0.0853955908463299,-0.5723793873196592,-0.3435551213443572,-0.548213602308062,-0.4327938405701271,-0.0211839692817256
2.6411289389835297,-0.0993834190066756,-0.1072630257773948,-0.0607551777750715,-0.0993896401902236,-0.0633362048541458,-0.0460716432471718,-0.0639408523362222,-0.0545821901758211,-0.0225772339071468
-0.3786259675700884,-0.105087860292006,-0.1145014184578513,-0.0644333722608203,-0.1038595724513419,0.1557945972533992,0.0819667642644599,0.1445183098942825,0.1082236885039166,-0.0228887365684782
2.6411289389835297,-0.1132621422262535,-0.1215120297615624,-0.0641508659960062,-0.1035162556058128,0.1376664997961397,0.0713806337379587,0.127266564203631,0.0947544221875801,-0.0225377119897624
2.6411289389835297,0.6448509875058647,0.6799015359809227,0.2837963052301299,0.3193279199246163,-2.351968196006218,-1.383483276095479,-2.241182321461093,-1.7549875965016897,-0.0181960360775935
-0.3786259675700884,-0.1215155084008457,-0.1299144632336218,0.0535090234520468,0.0394703861847008,-1.9038460909613384,-1.1216075094140916,-1.8148684600808167,-1.422040219102482,-0.0093130903830678
2.6411289389835297,-0.1071834377064115,-0.1146585703904469,-0.068792022157145,-0.1091564428222278,0.4689290692482984,0.2649628934732519,0.4424158976477251,0.3408779086476169,-0.0230358316008533
-0.3786259675700884,-0.1282960796782335,-0.1370421155531813,-0.0704001372336465,-0.1111107069698246,0.6020886893595903,0.3427669406405055,0.569099121013166,0.4398159752910979,-0.0226932971105306
2.6411289389835297,-0.116832022890006,-0.1250716180546277,-0.0697914712802078,-0.1103710299210568,0.5525582822245766,0.3138328046994906,0.521974518318732,0.4030107628482737,-0.0230019707483553
-0.3786259675700884,-0.0727372976104242,-0.0782087820002076,-0.0542747178045848,-0.0915142358125333,-0.3765906425006742,-0.2291350033405132,-0.3619513973244579,-0.2873217539322104,-0.022161258964012
2.6411289389835297,-0.0908981816356749,-0.0970245760471802,-0.0638702835133847,-0.1031752766441337,0.1198876137652797,0.0609985713432307,0.1103560159201978,0.0815456092104286,-0.0227525728529058
-0.3786259675700884,-0.1057068731192956,-0.1144510819301708,-0.0629120447677488,-0.1020107732529207,0.0608400146911984,0.0264783042602809,0.0541854073953617,0.037672927854042,-0.0226529942174461
2.6411289389835297,-0.1085997158727295,-0.1162047062440843,-0.0624581165620667,-0.1014591432253663,0.0342276992867574,0.0109416219022778,0.0288743694504787,0.0179057416711909,-0.022545772671902
-0.3786259675700884,-0.1207250766367682,-0.1291191460962698,-0.067933739368629,-0.1081134112996573,0.4015534744231365,0.2255878498838682,0.3783184743075096,0.2908131028545124,-0.022729765318018
2.6411289389835297,0.6476603075149613,0.6839265163047751,0.3268507450834452,0.3716499806906417,-2.3834536046346977,-1.4018749975338467,-2.271141244152783,-1.778385123808056,-0.0232390551556413
-0.3786259675700884,-0.1260866800485229,-0.1346058276134449,-0.0726689502208139,-0.1138678988479895,0.8111977667628776,0.4649783976982377,0.7680183526098349,0.5951751900984797,-0.023014868190594
-0.3786259675700884,-0.1168586272847746,-0.1248707431600352,0.0270306839488844,0.0072924763264657,-1.7543259872078647,-1.0342473961696443,-1.672631867184247,-1.310952696924398,-0.0125423497217556
-0.3786259675700884,-0.1250105500564655,-0.1336695681985875,-0.0661226385031271,-0.1059124598729654,0.2692818164546293,0.1482924692416109,0.2524848129903972,0.1925403380692309,-0.0223738802772359
2.6411289389835297,-0.1125897045833851,-0.1207728721865225,-0.0626435202455644,-0.1016844531182217,0.0458377973523477,0.0177139486251555,0.0399203612778185,0.0265320520075931,-0.0224705685685204
2.6411289389835297,0.7280076122478851,0.7684325634708671,0.4202685060748818,0.4851762662926998,-2.433598843179199,-1.4311853188393815,-2.3188400669529696,-1.8156333842060697,-0.017595156364048
-0.3786259675700884,-0.1172300349811484,-0.125243233464871,-0.0729159189696892,-0.114168028587993,0.8355848028836655,0.4792146971026512,0.7912214042361985,0.6132930856882309,-0.0232500893528917
-0.3786259675700884,-0.1259438309345329,-0.1338507796982373,-0.0653619747565913,-0.1049880602737548,0.2170706451624725,0.1177892664867281,0.2028089030044154,0.1537480909435174,-0.0222902666003256
2.6411289389835297,-0.1025518105279016,-0.1097853203524775,-0.0645192429631501,-0.1039639308530256,0.1613519753281255,0.0852148860769657,0.1498054264660459,0.1123503575557472,-0.0228810555354957
-0.3786259675700884,-0.132324424692749,-0.1417234126274682,-0.0101693987579491,-0.0379150659777861,-1.4077455378877557,-0.8317167243325935,-1.3429203662573983,-1.053451235917688,-0.0158710123869652
-0.3786259675700884,-0.1171062324156905,-0.1267835312118944,-0.0730147064692393,-0.1142880804839944,0.8454302660981499,0.4849754322104836,0.8005906581449469,0.6206098389135928,-0.0234005052113093
-0.3786259675700884,-0.1140873544733704,-0.1215787342497303,-0.0628494727655337,-0.1019347403854532,0.0570629827674831,0.0242711260580463,0.050601196168525,0.0348752092776991,-0.0224590283021929
-0.3786259675700884,-0.1061449437355313,-0.1135248898208495,-0.056405238171132,-0.0941033550362964,-0.2822655652590927,-0.1740217636307141,-0.2722113718705778,-0.2172395995447083,-0.02208528228142
2.6411289389835297,0.7246897514010645,0.7643639171216905,0.3590200243161416,0.4107438316694983,-2.402554031001332,-1.4130437574446184,-2.289306246451701,-1.7925693995380327,-0.0235686805637974
-0.3786259675700884,-0.1176585823231181,-0.126541915879028,-0.0661983690002822,-0.1060044996598994,0.274582251254243,0.1513825187247394,0.2575242678732427,0.1964840541387031,-0.0226541582056195
-0.3786259675700884,-0.1074782021327705,-0.1149544472069759,-0.0625761672692784,-0.1016025968065156,0.040733614750621,0.0147361162243926,0.0350516482145043,0.0227332034496889,-0.0225973707446109
-0.3786259675700884,-0.1155348921618014,-0.1239948875783945,-0.0693365218622404,-0.1098181482228765,0.5124849020226527,0.2904126736834997,0.4838505883247452,0.3732367687064802,-0.0229857550617003
2.6411289389835297,-0.0998284071976583,-0.1074958854906511,-0.036444879124448,-0.0698464487863837,-0.9423419620717608,-0.5597379593104381,-0.9001682272251328,-0.7076657465503092,-0.0203086757987798
2.6411289389835297,-0.0838890517759032,-0.0894136930618879,-0.0543932628040449,-0.091658298087735,-0.3715294197228959,-0.2261773845495188,-0.3571455000654163,-0.2835682641672658,-0.0231451172037112
2.6411289389835297,-0.1118149205481022,-0.119578962906144,-0.0660846215200353,-0.1058662597546484,0.2666571307913212,0.1467516399651126,0.249993802712537,0.1905963315416445,-0.0227868324380065
2.6411289389835297,0.7011609056932664,0.7389840587281629,0.3492780711568304,0.398904866037837,-2.3965125146239536,-1.4095209267378812,-2.283558493834029,-1.7880813036988166,-0.0236488793877298
2.6411289389835297,0.7369632195984954,0.7773256398163055,0.4950611981964609,0.5760684026118065,-2.459958222151707,-1.4465892377556124,-2.3439143782647105,-1.8352233889448384,-0.0095308856805745
-0.3786259675700884,-0.1279151487075937,-0.1373441347192643,-0.0704198947335565,-0.1111347173490249,0.6038009438316745,0.3437822426135334,0.5707250413942623,0.4410872437652571,-0.0227144163097909
-0.3786259675700884,-0.0892982715589879,-0.0961587877710755,-0.0464309903403067,-0.0819821152700241,-0.6677242631806439,-0.3992642991687596,-0.6389148072137506,-0.503632260509775,-0.0217571900247379
-0.3786259675700884,-0.0962597850474295,-0.1039206803394093,-0.05927336528182,-0.097588861750203,-0.1422887621662064,-0.0922237394558982,-0.1390565773457664,-0.1132414869597462,-0.0225019363492693
2.6411289389835297,-0.1109415022599629,-0.1185977565732459,-0.0646733246663891,-0.1041511826427898,0.17147566701282,0.0911450008475094,0.1594421309237285,0.1198790713084875,-0.0226914604973098
2.6411289389835297,0.3700663859355008,0.3898705889008039,0.2411328317238214,0.2674809505302478,-2.3138554963870384,-1.3612187750486846,-2.2049186748188485,-1.726666767306402,-0.0080488333939602
-0.3786259675700884,-0.1182014089562798,-0.1262902332406255,-0.0635146485150044,-0.1027430898185287,0.0976786660538342,0.048020363514091,0.0892280339514764,0.0650423173761787,-0.0223899447354528
2.6411289389835297,-0.0987726488401911,-0.107104274439134,-0.0659214925087647,-0.1056680204167041,0.2553960307982263,0.1401852060934469,0.2392777943094075,0.1822267741174723,-0.0229043033920354
-0.3786259675700884,-0.1133445390806228,-0.1217398111383079,-0.0721783122255484,-0.1132716410978494,0.763745655694602,0.4372341676961482,0.7228788503169672,0.5599137287714346,-0.0233545616346952
2.6411289389835297,-0.0889006534011784,-0.0966612780211744,-0.0597491818560168,-0.098167091703381,-0.1174248690154917,-0.0776940469631431,-0.1154028653792371,-0.0947740019401756,-0.0232806439229938
-0.3786259675700884,-0.066642402080188,-0.0712220719581535,-0.0399439511223499,-0.0740987074326004,-0.8579104106461178,-0.5103957216512739,-0.8198501017775197,-0.6449379271119438,-0.0214323244001294
2.6411289389835297,-0.1027085982197579,-0.1104554708971131,-0.0651356967618143,-0.1047130809407476,0.2033068454495181,0.1097422453263373,0.1897134386193048,0.1435233491262987,-0.0227956090202534
-0.3786259675700884,-0.1211821938015359,-0.1294211652623529,-0.0710784714780573,-0.1119350633223674,0.6619294651376518,0.3777507151459246,0.6260153173370683,0.4842686148929951,-0.0230157163068072
2.6411289389835297,-0.119043359669294,-0.1278679998202551,-0.0690609088425885,-0.1094832064288642,0.4907345019021094,0.2777024603496727,0.4631633198966796,0.3570843078256233,-0.0228571097878419
2.6411289389835297,1.0891884755798418,1.149141605716703,0.5232725637370219,0.6103523779333043,-2.470816617608244,-1.4529288890240828,-2.354243788941931,-1.8432851441859217,-0.0199752943937557
2.6411289389835297,0.6937205190582347,0.732398376117889,0.3517720817630872,0.4019357386912983,-2.3988240615434413,-1.4108643645134102,-2.285757593331768,-1.78980010305772,-0.0223447465941861
2.6411289389835297,0.737343002222243,0.7769827765693517,0.3531617684643773,0.4036245639661001,-2.399637025642491,-1.411340344017652,-2.286531358343141,-1.790400429909622,-0.0235255005762236
-0.3786259675700884,-0.1133445390806228,-0.1208136190289866,-0.071802919727258,-0.1128154438930441,0.7282919160373283,0.4165308361591873,0.6891567226338975,0.5335789847592892,-0.0232180520393263
-0.3786259675700884,-0.1118779548436597,-0.119263253976427,-0.0648351015064908,-0.1043477834950804,0.1819820185911581,0.0972845809879683,0.1694281287715207,0.1276778078913244,-0.0226963436955869
2.6411289389835297,0.8984677658465029,0.949004197817791,0.3695253393234172,0.4235104631709875,-2.4086967646069986,-1.4166343173679432,-2.295149232225998,-1.7971375740536464,-0.0167411972217115
2.6411289389835297,-0.1108684877714644,-0.1186189464221166,-0.0715559509783827,-0.1125153141530407,0.7053779223667893,0.403133264471623,0.6673550167503572,0.5165514106710974,-0.023218610343016
2.6411289389835297,0.6915721251554597,0.7284542086909493,0.3277497113293512,0.3727424529442542,-2.38404533963608,-1.4022281460462045,-2.2716981892557,-1.778816612742716,-0.0228431096535041
2.6411289389835297,0.9327339082738136,0.9851130570898616,0.4401842020783469,0.5093788924791647,-2.437625772665252,-1.4335348385447189,-2.322669090442872,-1.8186281935613795,-0.0146568714073777
-0.3786259675700884,-0.1220202419369434,-0.130327222760602,-0.0710850606042773,-0.1119430667821008,0.6625212001390339,0.3780817918762598,0.6265812454255162,0.4847093831595833,-0.0229928700776043
2.6411289389835297,0.7987018326297272,0.8418095439300156,0.3864817498885415,0.4441168089958942,-2.4175127887699657,-1.4217781093760458,-2.30354268152068,-1.8036885525441169,-0.0226146185823506
2.6411289389835297,0.6352464127615167,0.670479693127367,0.3460103103564986,0.3949337060692616,-2.389654582665316,-1.4055007659038292,-2.277034861106494,-1.7829866523446174,-0.0205335070472685
2.6411289389835297,-0.1153100850249357,-0.124084363771471,-0.0691734454118881,-0.1096199729291779,0.4997693679567198,0.2829887686136363,0.4717485372763198,0.3637877467393837,-0.0229724905967064
2.6411289389835297,0.8370244322271798,0.8833076141118352,0.407201993686876,0.4692971657404919,-2.4276879710476504,-1.4277385394019673,-2.3132107037259737,-1.8112424142967083,-0.022646165070749
-0.3786259675700884,-0.1152587172080876,-0.1228371474417429,-0.0760837080815124,-0.1180176927197708,1.181712008372929,0.681480507555434,1.120501721857563,0.8704604907455269,-0.0234813463220887
2.6411289389835297,0.8205275062809009,0.8651086886816085,0.3988521982398145,0.459150017373235,-2.423539607439426,-1.4253020829548255,-2.309274457599245,-1.8081665766970725,-0.0232331809645545
-0.3786259675700884,2.575875741247839,2.7211263299790818,0.863859592637802,1.0242520873541212,-2.5401626591496425,-1.4934508211445623,-2.4202138890383824,-1.8948082618448376,0.0802837226424854
-0.3786259675700884,-0.117839524534172,-0.1290486749575171,-0.0705845339803067,-0.1113348038423605,0.61814107503538,0.3521474480000027,0.5843701964157282,0.4517399168187962,-0.0230225241372298
2.6411289389835297,0.7654703026195682,0.8066295768462861,0.3751645445335945,0.4303635148263951,-2.411053779974566,-1.4180183830906494,-2.2973916243677683,-1.798885054175878,-0.0222248316728705
-0.3786259675700884,-0.0464054442649507,-0.0504733552482496,0.2186323190712931,0.2401371303510011,-2.2895314107983125,-1.3470045474262935,-2.181778504091201,-1.7085906287103272,0.0051480309819514
2.6411289389835297,-0.1105465942771259,-0.1184180140018122,-0.0629641306227531,-0.1020740773447478,0.1078241786226163,0.0539464129202666,0.0988819102657116,0.0725823736367953,-0.0225016425725606
2.6411289389835297,0.775714404748408,0.8174292560451543,0.4199300027017552,0.4847649293192871,-2.4273654510806697,-1.4275430514084084,-2.3129129810263027,-1.8110080193300344,-0.0176836835509541
-0.3786259675700884,-0.1204774715058524,-0.128333896264454,-0.0712068952274724,-0.1120911307871692,0.6734997729306328,0.3845046804447626,0.637028457597975,0.4928705555904086,-0.0230333095853116
-0.3786259675700884,-0.1132969227092929,-0.1225955321088764,-0.0697547189840859,-0.1103263679159494,0.5471202847631214,0.3106524977979914,0.5168001792521559,0.3989729958092588,-0.0230599912897915
2.6411289389835297,0.8455430592090956,0.8919270504137852,0.4006936948428588,0.461387925833862,-2.424511449572322,-1.4258724726254923,-2.310190787458003,-1.8088829206900243,-0.0220243212183394
2.6411289389835297,0.7844325222028146,0.826518721596636,0.3643514766188265,0.417222904214248,-2.405967206858392,-1.415044361648519,-2.292557351178348,-1.795106682577414,-0.0201235314705245
-0.3786259675700884,-0.1143063897814882,-0.1242667048278692,-0.0693826259882805,-0.1098741724410104,0.516261933946368,0.2926198518857343,0.4874437825371128,0.3760484062807156,-0.0229964038951592
-0.3786259675700884,-0.0850508912363545,-0.0926352308334402,-0.0620394152692229,-0.1009503148382415,0.0091953981875988,-0.0036938217642666,0.0050664425122969,-0.0006924700029754,-0.0243284398998112
-0.3786259675700884,-0.1216012178692397,-0.132924587588916,-0.0715691193520727,-0.1125313210725076,0.7065865725823782,0.4038395614963381,0.6685048388983149,0.5174515058681303,-0.0230055681304052
-0.3786259675700884,-0.0996405474118574,-0.1071120161943533,-0.061193142275577,-0.0999218702624968,-0.0390372994782445,-0.031879487406803,-0.0408366135506987,-0.0365338895755311,-0.0226061827826212
-0.3786259675700884,-0.0771560968698455,-0.0824974541585866,-0.0551868623029307,-0.0926227149856127,-0.3371332490042625,-0.2060699911271611,-0.3244115007907477,-0.2580083443711222,-0.0242511744596215
2.6411289389835297,0.8087957668613714,0.8526806402639338,0.4056068670177495,0.4673586727652788,-2.425242951482624,-1.4262998666784654,-2.310889443772916,-1.8094256069978896,-0.0223198397936992
-0.3786259675700884,-0.1139254588108485,-0.121850551499205,0.0673425630127962,0.0562816533547605,-1.9640142095061217,-1.1567678581756895,-1.872108043883833,-1.4667434006664395,-0.0081662208905372
2.6411289389835297,-0.0970889051716799,-0.1039114327784383,-0.0616594118068011,-0.1004885106546052,-0.0084766799749598,-0.0140272364556276,-0.0117570827036897,-0.0138272935155519,-0.0227480014615942
2.6411289389835297,-0.0871025353532965,-0.0937540125242363,-0.0628408565796119,-0.1019242628847607,0.0589888585551026,0.0254015348863477,0.0524233367212397,0.036299766236413,-0.0225387673672951
2.6411289389835297,0.6371334191058443,0.671989449883745,0.3480525859575832,0.3974156169152164,-2.3961773500983687,-1.4093185142168303,-2.283240031381325,-1.7878313992212589,-0.0202813425149536
